
 STORAGE COMPLETE FOR  14990 DATA POINTS 

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 NSOL  2466 TEMP      TEMP       54.83       11.36       67.20      0.1141E-001

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     11:07:19  SEP 17, 2026 CP=   7476.735

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     11:07:19  SEP 17, 2026 CP=   7476.736

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.59378       54.8305     
   0.59478       54.8305     
   0.59578       54.8304     
   0.59678       54.8304     
   0.59778       54.8304     
   0.59878       54.8303     
   0.59978       54.8303     
   0.60078       54.8303     
   0.60178       54.8302     
   0.60278       54.8302     
   0.60378       54.8302     
   0.60478       54.8302     
   0.60578       54.8302     
   0.60678       54.8301     
   0.60778       54.8301     
   0.60878       54.8301     
   0.60978       54.8301     
   0.61078       54.8300     
   0.61178       54.8300     
   0.61278       54.8300     
   0.61378       54.8300     
   0.61478       54.8300     
   0.61578       54.8300     
   0.61678       54.8300     
   0.61778       54.8299     
   0.61878       54.8299     
   0.61978       54.8299     
   0.62078       54.8299     
   0.62178       54.8299     
   0.62278       54.8299     
   0.62378       54.8299     
   0.62478       54.8299     
   0.62578       54.8298     
   0.62678       54.8298     
   0.62778       54.8298     
   0.62878       54.8298     
   0.62978       54.8298     
   0.63078       54.8298     
   0.63178       54.8298     
   0.63278       54.8298     
   0.63378       54.8298     
   0.63478       54.8298     
   0.63578       54.8298     
   0.63678       54.8297     
   0.63778       54.8297     
   0.63878       54.8297     
   0.63978       54.8297     
   0.64078       54.8297     
   0.64178       54.8297     
   0.64278       54.8297     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     11:07:19  SEP 17, 2026 CP=   7476.736

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.64378       54.8297     
   0.64478       54.8297     
   0.64578       54.8297     
   0.64678       54.8297     
   0.64778       54.8297     
   0.64878       54.8297     
   0.64978       54.8297     
   0.65078       54.8297     
   0.65178       54.8297     
   0.65278       54.8297     
   0.65378       54.8297     
   0.65478       54.8297     
   0.65578       54.8297     
   0.65678       54.8297     
   0.65778       54.8297     
   0.65878       54.8297     
   0.65978       54.8297     
   0.66078       54.8296     
   0.66178       54.8296     
   0.66278       54.8296     
   0.66378       54.8296     
   0.66478       54.8296     
   0.66578       54.8296     
   0.66678       54.8296     
   0.66778       54.8296     
   0.66878       54.8296     
   0.66978       54.8296     
   0.67078       54.8296     
   0.67178       54.8296     
   0.67278       54.8296     
   0.67378       54.8296     
   0.67478       54.8296     
   0.67578       54.8296     
   0.67678       54.8296     
   0.67778       54.8296     
   0.67878       54.8296     
   0.67978       54.8296     
   0.68078       54.8296     
   0.68178       54.8296     
   0.68278       54.8296     
   0.68378       54.8296     
   0.68478       54.8296     
   0.68578       54.8296     
   0.68678       54.8296     
   0.68778       54.8296     
   0.68878       54.8296     
   0.68978       54.8296     
   0.69078       54.8296     
   0.69178       54.8296     
   0.69278       54.8296     

