
 STORAGE COMPLETE FOR    638 DATA POINTS 

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 NSOL  2466 TEMP      TEMP       54.84       4.146       67.20      0.4645E-001

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     20:18:04  JUL 23, 2026 CP=    469.706

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.2353       55.6846     
    3.2465       55.4159     
    3.2577       55.2316     
    3.2689       55.1053     
    3.2801       55.0186     
    3.2913       54.9592     
    3.3024       54.9185     
    3.3248       54.8760     
    3.3696       54.8460     
    3.3879       54.8389     
    3.4080       60.1416     
    3.4183       62.2165     
    3.4286       63.6954     
    3.4390       64.7377     
    3.4493       65.4704     
    3.4597       65.9852     
    3.4700       66.3469     
    3.4804       66.6009     
    3.4907       66.7794     
    3.5010       66.9048     
    3.5114       66.9929     
    3.5217       67.0547     
    3.5321       67.0982     
    3.5483       67.1392     
    3.5781       60.6030     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     20:18:04  JUL 23, 2026 CP=    469.712

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.5889       58.8495     
    3.5998       57.6191     
    3.6106       56.7638     
    3.6214       56.1706     
    3.6322       55.7593     
    3.6430       55.4741     
    3.6538       55.2764     
    3.6646       55.1393     
    3.6754       55.0443     
    3.6862       54.9785     
    3.6970       54.9328     
    3.7186       54.8843     
    3.7619       54.8494     
    3.7867       54.8394     
    3.7870       54.8432     
    3.7872       54.8493     
    3.7880       54.8738     
    3.7888       54.9008     
