
 STORAGE COMPLETE FOR    628 DATA POINTS 

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 NSOL  2466 TEMP      TEMP       54.83       1.589       67.20      0.3513E-001

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     20:16:55  JUL 23, 2026 CP=    434.744

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    8.4670       67.1682     
    8.5150       67.1898     
    8.5630       67.1971     
    8.6067       59.4454     
    8.6213       57.7311     
    8.6359       56.6477     
    8.6505       55.9681     
    8.6650       55.5425     
    8.6796       55.2760     
    8.6942       55.1091     
    8.7088       55.0046     
    8.7234       54.9392     
    8.7380       54.8982     
    8.7526       54.8725     
    8.7817       54.8492     
    8.8401       54.8354     
    8.9130       54.8310     
    8.9132       54.8349     
    8.9135       54.8411     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     20:16:55  JUL 23, 2026 CP=    434.756

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    8.9143       54.8659     
    8.9151       54.8932     
    8.9306       59.3901     
    8.9407       61.6454     
    8.9508       63.2662     
    8.9609       64.4168     
    8.9710       65.2313     
    8.9811       65.8076     
    8.9912       66.2153     
    9.0013       66.5037     
    9.0114       66.7077     
    9.0215       66.8520     
    9.0316       66.9541     
    9.0389       67.0111     
    9.0390       67.0082     
    9.0391       67.0014     
    9.0394       66.9629     
    9.0396       66.9151     
    9.0833       59.3008     
    9.0979       57.6384     
    9.1125       56.5894     
    9.1271       55.9316     
    9.1417       55.5196     
    9.1563       55.2616     
    9.1708       55.1001     
    9.1854       54.9990     
    9.2000       54.9356     
    9.2146       54.8960     
    9.2292       54.8712     
    9.2584       54.8485     
    9.3167       54.8352     
    9.3896       54.8310     
    9.4256       61.9911     
    9.4376       63.6921     
    9.4495       64.8454     
    9.4615       65.6206     
    9.4735       66.1409     
    9.4855       66.4899     
    9.4975       66.7240     
    9.5095       66.8810     
    9.5215       66.9863     
    9.5335       67.0569     
    9.5455       67.1043     
    9.5575       67.1361     
    9.5814       67.1682     
    9.6294       67.1898     
    9.6774       67.1971     
    9.7211       59.4454     
    9.7357       57.7311     
    9.7503       56.6477     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     20:16:55  JUL 23, 2026 CP=    434.758

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    9.7649       55.9681     
    9.7794       55.5425     
    9.7940       55.2760     
    9.8086       55.1091     
    9.8232       55.0046     
    9.8378       54.9392     
    9.8524       54.8982     
    9.8669       54.8725     
    9.8961       54.8492     
    9.9544       54.8354     
    10.027       54.8310     
    10.028       54.8349     
    10.028       54.8411     
    10.029       54.8659     
    10.029       54.8932     
    10.045       59.3901     
    10.055       61.6454     
    10.065       63.2662     
    10.075       64.4168     
    10.085       65.2313     
    10.095       65.8076     
    10.106       66.2153     
    10.116       66.5037     
    10.126       66.7077     
    10.136       66.8520     
    10.146       66.9541     
    10.153       67.0111     
    10.153       67.0082     
    10.153       67.0014     
    10.154       66.9629     
    10.154       66.9151     
    10.198       59.3008     
    10.212       57.6384     
    10.227       56.5894     
    10.241       55.9316     
    10.256       55.5196     
    10.271       55.2616     
    10.285       55.1001     
    10.300       54.9990     
    10.314       54.9356     
    10.329       54.8960     
    10.344       54.8712     
    10.373       54.8485     
    10.431       54.8352     
    10.504       54.8310     
    10.540       61.9911     
    10.552       63.6921     
    10.564       64.8454     
    10.576       65.6206     
    10.588       66.1409     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     20:16:55  JUL 23, 2026 CP=    434.759

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    10.600       66.4899     
    10.612       66.7240     
    10.624       66.8810     
    10.636       66.9863     
    10.648       67.0569     
    10.660       67.1043     
    10.672       67.1361     
    10.696       67.1682     
    10.744       67.1898     
    10.792       67.1971     
    10.835       59.4454     
    10.850       57.7311     
    10.865       56.6477     
    10.879       55.9681     
    10.894       55.5425     
    10.908       55.2760     
    10.923       55.1091     
    10.938       55.0046     
    10.952       54.9392     
    10.967       54.8982     
    10.981       54.8725     
    11.010       54.8492     
    11.069       54.8354     
    11.142       54.8310     
    11.142       54.8349     
    11.142       54.8411     
    11.143       54.8659     
    11.144       54.8932     
