
 STORAGE COMPLETE FOR   7730 DATA POINTS 

         SUMMARY OF VARIABLES STORED THIS STEP AND EXTREME VALUES
 VARI TYPE    IDENTIFIERS   NAME     MINIMUM    AT TIME     MAXIMUM    AT TIME

   2 NSOL  2466 TEMP      TEMP       54.83      0.1000E-002  65.02       1.836     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:54:14  SEP 19, 2026 CP=   5078.259

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.11372       63.8527     
   0.11398       63.8021     
   0.11424       63.7518     
   0.11509       63.7468     
   0.11593       63.7940     
   0.11678       63.8632     
   0.11762       63.9443     
   0.11847       64.0321     
   0.11931       64.1234     
   0.12016       64.2160     
   0.12100       64.3087     
   0.12121       64.3026     
   0.12141       64.2772     
   0.12162       64.2410     
   0.12182       64.1983     
   0.12203       64.1511     
   0.12224       64.1007     
   0.12244       64.0476     
   0.12265       63.9925     
   0.12266       63.9891     
   0.12267       63.9857     
   0.12269       63.9823     
   0.12270       63.9789     
   0.12271       63.9755     
   0.12273       63.9721     
   0.12375       63.9645     
   0.12478       64.0268     
   0.12580       64.1137     
   0.12683       64.2119     
   0.12785       64.3154     
   0.12888       64.4206     
   0.12991       64.5254     
   0.13093       64.6285     
   0.13196       64.7291     
   0.13298       64.8267     
   0.13401       64.9210     
   0.13503       65.0120     
   0.13505       65.0131     
   0.13506       65.0142     
   0.13507       65.0151     
   0.13508       65.0159     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:54:14  SEP 19, 2026 CP=   5078.260

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
   0.13510       65.0165     
   0.13511       65.0170     
   0.13512       65.0173     
   0.13514       65.0174     
   0.13515       65.0174     
   0.13516       65.0173     
   0.13517       65.0170     
   0.13536       64.9946     
   0.13556       64.9605     
   0.13575       64.9193     
   0.13594       64.8734     
   0.13613       64.8241     
   0.13632       64.7721     
   0.13652       64.7180     
   0.13671       64.6620     
   0.13697       64.5966     
   0.13723       64.5368     
   0.13749       64.4794     
   0.13775       64.4230     
   0.13801       64.3671     
   0.13827       64.3115     
   0.13853       64.2561     
   0.13879       64.2009     
   0.13964       64.1809     
   0.14048       64.2136     
   0.14132       64.2689     
   0.14217       64.3364     
   0.14301       64.4111     
   0.14386       64.4897     
   0.14470       64.5701     
   0.14555       64.6509     
   0.14575       64.6420     
   0.14596       64.6138     
   0.14616       64.5748     
   0.14637       64.5292     
   0.14658       64.4793     
   0.14678       64.4261     
   0.14699       64.3703     
   0.14720       64.3125     
   0.14721       64.3089     
   0.14722       64.3053     
   0.14723       64.3017     
   0.14725       64.2982     
   0.14726       64.2946     
   0.14727       64.2911     
   0.14829       63.9800     
   0.14931       63.6573     
   0.15033       63.3325     
   0.15134       63.0109     
   0.15236       62.6958     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
